4.58E+03,4.51E+03,0.014196298
4.60E+03,4.52E+03,0.016587126
4.63E+03,4.54E+03,0.019762946
4.65E+03,4.56E+03,0.019713647
4.68E+03,4.58E+03,0.020879657
4.71E+03,4.61E+03,0.021340482
4.74E+03,4.64E+03,0.021302248
4.79E+03,4.67E+03,0.024989195
4.82E+03,4.70E+03,0.024313671
4.86E+03,4.74E+03,0.025575087
4.91E+03,4.77E+03,0.028839522
4.94E+03,4.80E+03,0.028235605
4.99E+03,4.83E+03,0.031712546
5.03E+03,4.86E+03,0.033463865
5.06E+03,4.89E+03,0.033657246
5.10E+03,4.92E+03,0.036134344
5.12E+03,4.94E+03,0.035292625
5.13E+03,4.96E+03,0.033126599
5.13E+03,4.98E+03,0.029652664
5.11E+03,4.99E+03,0.022989925
5.10E+03,5.00E+03,0.018821519
5.07E+03,5.01E+03,0.011451014
5.03E+03,5.02E+03,0.002751169
4.99E+03,5.02E+03,0.005379118
4.96E+03,5.01E+03,0.010881092
4.91E+03,5.01E+03,0.019865688
4.88E+03,5.00E+03,0.024093678
4.84E+03,4.98E+03,0.029907832
4.80E+03,4.97E+03,0.035260417
4.76E+03,4.95E+03,0.040238683
4.71E+03,4.93E+03,0.047225505
4.67E+03,4.91E+03,0.051922281
4.63E+03,4.89E+03,0.056749987
4.59E+03,4.87E+03,0.061872468
4.56E+03,4.86E+03,0.065152459
4.53E+03,4.84E+03,0.068993171
4.52E+03,4.83E+03,0.068843551
4.51E+03,4.82E+03,0.069497471
4.53E+03,4.82E+03,0.063929381
4.55E+03,4.82E+03,0.059361371
4.58E+03,4.83E+03,0.053511147
4.63E+03,4.83E+03,0.044190086
4.66E+03,4.85E+03,0.040475163
4.70E+03,4.87E+03,0.035492125
4.75E+03,4.89E+03,0.029257915
4.79E+03,4.91E+03,0.026025289
4.85E+03,4.94E+03,0.01926939
4.91E+03,4.97E+03,0.013194135
4.97E+03,5.01E+03,0.007687237
5.05E+03,5.04E+03,0.001351911
5.10E+03,5.08E+03,0.004107116
5.17E+03,5.12E+03,0.01051873
5.24E+03,5.15E+03,0.016752706
5.29E+03,5.19E+03,0.019172839
5.35E+03,5.22E+03,0.023513161
5.41E+03,5.26E+03,0.028007397
5.45E+03,5.29E+03,0.029265697
5.50E+03,5.32E+03,0.032890891
5.53E+03,5.34E+03,0.033824205
5.56E+03,5.36E+03,0.035778369
5.58E+03,5.37E+03,0.037126701
5.58E+03,5.38E+03,0.03620378
5.57E+03,5.38E+03,0.03466192
5.54E+03,5.37E+03,0.03064476
5.49E+03,5.36E+03,0.023916087
5.43E+03,5.34E+03,0.015987479
5.36E+03,5.32E+03,0.006655018
5.28E+03,5.30E+03,0.004367158
5.21E+03,5.28E+03,0.013409178
5.12E+03,5.26E+03,0.026456261
5.04E+03,5.23E+03,0.037808567
4.98E+03,5.21E+03,0.045338385
4.92E+03,5.18E+03,0.053193379
4.87E+03,5.16E+03,0.059313438
4.85E+03,5.14E+03,0.059347717
4.82E+03,5.12E+03,0.062015568
4.81E+03,5.10E+03,0.060757415
4.80E+03,5.09E+03,0.05993988
4.80E+03,5.08E+03,0.057317301
4.80E+03,5.06E+03,0.055001831
4.80E+03,5.05E+03,0.052872925
4.81E+03,5.04E+03,0.048722348
4.81E+03,5.04E+03,0.046926874
4.81E+03,5.03E+03,0.045406603
4.83E+03,5.02E+03,0.040011565
4.85E+03,5.02E+03,0.035310285
4.89E+03,5.02E+03,0.027230816
4.94E+03,5.03E+03,0.01804901
4.98E+03,5.04E+03,0.011812484
5.04E+03,5.05E+03,0.002269636
5.11E+03,5.07E+03,0.008564988
5.16E+03,5.08E+03,0.015023827
5.22E+03,5.10E+03,0.023223479
5.27E+03,5.11E+03,0.029498766
5.30E+03,5.13E+03,0.032365216
5.36E+03,5.14E+03,0.041043501
5.39E+03,5.15E+03,0.044863897
5.39E+03,5.15E+03,0.044051031
5.40E+03,5.15E+03,0.045837221
5.36E+03,5.15E+03,0.039631038
5.34E+03,5.14E+03,0.037905347
5.29E+03,5.12E+03,0.031666747
5.23E+03,5.10E+03,0.024406874
5.16E+03,5.08E+03,0.016006541
5.09E+03,5.05E+03,0.008262793
5.03E+03,5.01E+03,0.003120632
4.96E+03,4.98E+03,0.003432342
4.89E+03,4.94E+03,0.009515293
4.82E+03,4.89E+03,0.015263854
4.75E+03,4.85E+03,0.020893709
4.69E+03,4.80E+03,0.024487669
4.64E+03,4.76E+03,0.026263743
4.60E+03,4.72E+03,0.026518661
4.56E+03,4.69E+03,0.027862549
4.54E+03,4.66E+03,0.026106269
4.50E+03,4.64E+03,0.030493381
4.48E+03,4.62E+03,0.03200313
4.47E+03,4.62E+03,0.032837187
4.47E+03,4.62E+03,0.032822877
4.48E+03,4.62E+03,0.03178809
4.48E+03,4.63E+03,0.034153203
4.50E+03,4.65E+03,0.032785265
4.52E+03,4.67E+03,0.032107841
4.55E+03,4.69E+03,0.029687822
4.59E+03,4.71E+03,0.025456367
4.63E+03,4.73E+03,0.021538582
4.67E+03,4.75E+03,0.017849241
4.72E+03,4.78E+03,0.012138548
4.78E+03,4.80E+03,0.004394327
4.83E+03,4.82E+03,0.001197755
4.88E+03,4.85E+03,0.006860652
4.91E+03,4.87E+03,0.008696776
4.95E+03,4.89E+03,0.012895754
4.98E+03,4.90E+03,0.015583133
5.00E+03,4.92E+03,0.01691543
5.02E+03,4.92E+03,0.018983539
5.02E+03,4.93E+03,0.01802215
5.01E+03,4.93E+03,0.016074979
4.99E+03,4.92E+03,0.013178897
4.94E+03,4.91E+03,0.005323551
4.90E+03,4.90E+03,0.000434969
4.87E+03,4.88E+03,0.00142534
4.82E+03,4.85E+03,0.006651262
4.78E+03,4.82E+03,0.009239957
4.74E+03,4.79E+03,0.011528588
4.70E+03,4.77E+03,0.013833216
4.66E+03,4.74E+03,0.016430035
4.64E+03,4.71E+03,0.015138823
4.61E+03,4.69E+03,0.01665145
4.59E+03,4.67E+03,0.016719537
4.58E+03,4.65E+03,0.01543843
4.56E+03,4.64E+03,0.017338482
4.56E+03,4.63E+03,0.015827594
4.54E+03,4.63E+03,0.019892406
4.55E+03,4.63E+03,0.018435568
4.57E+03,4.64E+03,0.015965087
4.58E+03,4.66E+03,0.016919372
4.62E+03,4.68E+03,0.012465651
4.66E+03,4.70E+03,0.009196557
4.70E+03,4.73E+03,0.006973903
4.76E+03,4.77E+03,0.001433454
4.82E+03,4.80E+03,0.003246462
4.87E+03,4.84E+03,0.005228219
4.94E+03,4.89E+03,0.010846269
5.00E+03,4.93E+03,0.014207324
5.05E+03,4.97E+03,0.015610303
5.12E+03,5.01E+03,0.021120262
5.18E+03,5.05E+03,0.025027053
5.25E+03,5.09E+03,0.031233073
5.32E+03,5.12E+03,0.037853637
5.37E+03,5.15E+03,0.041268495
5.42E+03,5.18E+03,0.04502854
5.45E+03,5.20E+03,0.045479949
5.47E+03,5.23E+03,0.044301213
5.48E+03,5.25E+03,0.041577772
5.49E+03,5.27E+03,0.039300148
5.49E+03,5.29E+03,0.036139127
5.48E+03,5.30E+03,0.032423301
5.47E+03,5.31E+03,0.03009205
5.44E+03,5.30E+03,0.025524274
5.41E+03,5.29E+03,0.022040077
5.37E+03,5.28E+03,0.017576306
5.32E+03,5.26E+03,0.011820628
5.28E+03,5.24E+03,0.008227262
5.24E+03,5.21E+03,0.004772856
5.19E+03,5.19E+03,0.000683594
5.17E+03,5.17E+03,0.000567898
5.13E+03,5.15E+03,0.004640956
5.09E+03,5.14E+03,0.009208658
5.07E+03,5.12E+03,0.010369379
5.05E+03,5.11E+03,0.012161974
5.04E+03,5.10E+03,0.012664795
5.02E+03,5.10E+03,0.015939951
5.00E+03,5.10E+03,0.020024609
4.99E+03,5.10E+03,0.022879842
4.99E+03,5.11E+03,0.024436862
4.99E+03,5.12E+03,0.026684619
5.00E+03,5.14E+03,0.027445215
5.00E+03,5.15E+03,0.030755176
5.02E+03,5.17E+03,0.030289389
5.05E+03,5.19E+03,0.028000851
5.07E+03,5.21E+03,0.027826927
5.11E+03,5.23E+03,0.02352885
5.16E+03,5.25E+03,0.01712126
5.20E+03,5.26E+03,0.012472299
5.25E+03,5.28E+03,0.005527251
5.28E+03,5.29E+03,0.001966997
5.31E+03,5.30E+03,0.002178691
5.35E+03,5.30E+03,0.00883926
5.37E+03,5.30E+03,0.012553193
5.38E+03,5.30E+03,0.015327312
5.39E+03,5.29E+03,0.019133106
5.38E+03,5.27E+03,0.02042495
5.37E+03,5.25E+03,0.022994955
5.35E+03,5.22E+03,0.025042257
5.32E+03,5.18E+03,0.02651202
5.30E+03,5.14E+03,0.030832473
5.27E+03,5.09E+03,0.034045897
5.24E+03,5.04E+03,0.037572963
5.18E+03,5.00E+03,0.035511526
5.10E+03,4.95E+03,0.029299173
5.03E+03,4.91E+03,0.024450659
4.95E+03,4.86E+03,0.017178524
4.87E+03,4.82E+03,0.009533416
4.80E+03,4.78E+03,0.003718058
4.73E+03,4.74E+03,0.002041387
4.67E+03,4.70E+03,0.005448466
4.62E+03,4.65E+03,0.006301999
4.57E+03,4.60E+03,0.006813821
4.52E+03,4.55E+03,0.007326595
4.49E+03,4.51E+03,0.004112981
4.44E+03,4.47E+03,0.007191921
4.41E+03,4.45E+03,0.008387033
4.39E+03,4.43E+03,0.01021431
4.38E+03,4.43E+03,0.012455631
4.37E+03,4.44E+03,0.016899336
4.38E+03,4.46E+03,0.018241652
4.39E+03,4.48E+03,0.020604356
4.41E+03,4.50E+03,0.021177455
4.42E+03,4.53E+03,0.024178428
4.45E+03,4.55E+03,0.022421217
4.49E+03,4.57E+03,0.018162105
4.54E+03,4.59E+03,0.01148031
4.59E+03,4.61E+03,0.004711967
4.65E+03,4.63E+03,0.004239436
4.71E+03,4.65E+03,0.013031615
4.75E+03,4.67E+03,0.017477385
4.78E+03,4.69E+03,0.019698982
4.82E+03,4.70E+03,0.023864594
4.84E+03,4.72E+03,0.023889564
4.88E+03,4.74E+03,0.027967309
4.90E+03,4.76E+03,0.028185587
4.92E+03,4.78E+03,0.028723839
4.94E+03,4.79E+03,0.029786639
4.95E+03,4.80E+03,0.029642914
4.95E+03,4.81E+03,0.028528646
4.95E+03,4.81E+03,0.028665365
4.94E+03,4.80E+03,0.028237977
4.93E+03,4.79E+03,0.029217641
4.91E+03,4.77E+03,0.029267339
4.88E+03,4.74E+03,0.027694552
4.84E+03,4.73E+03,0.023582168
4.80E+03,4.71E+03,0.01823822
4.74E+03,4.70E+03,0.00744052
4.70E+03,4.70E+03,1.52E-05
4.64E+03,4.70E+03,0.011972256
4.60E+03,4.69E+03,0.019753206
4.57E+03,4.69E+03,0.025605383
4.54E+03,4.69E+03,0.03203082
4.53E+03,4.69E+03,0.034768859
4.53E+03,4.69E+03,0.03629277
4.54E+03,4.71E+03,0.036713695
4.58E+03,4.72E+03,0.031561199
4.60E+03,4.75E+03,0.032213931
4.64E+03,4.78E+03,0.029638672
4.68E+03,4.81E+03,0.028251452
4.70E+03,4.85E+03,0.032282143
4.74E+03,4.90E+03,0.032765732
4.77E+03,4.94E+03,0.036063818
4.81E+03,4.99E+03,0.037554513
4.85E+03,5.04E+03,0.039123812
4.88E+03,5.09E+03,0.042653669
4.93E+03,5.13E+03,0.041482612
4.98E+03,5.18E+03,0.039809139
5.04E+03,5.22E+03,0.035558501
5.10E+03,5.26E+03,0.031054305
5.16E+03,5.30E+03,0.026616249
5.22E+03,5.34E+03,0.022510888
5.28E+03,5.38E+03,0.018555242
5.32E+03,5.41E+03,0.017809783
5.37E+03,5.44E+03,0.013539939
5.41E+03,5.46E+03,0.009013618
5.43E+03,5.46E+03,0.006081035
5.47E+03,5.46E+03,0.002276087
5.50E+03,5.45E+03,0.009994141
5.51E+03,5.43E+03,0.014907111
5.52E+03,5.41E+03,0.020323292
5.51E+03,5.39E+03,0.02247485
5.50E+03,5.36E+03,0.024713778
5.47E+03,5.34E+03,0.023367516
5.43E+03,5.32E+03,0.020071597
5.40E+03,5.30E+03,0.018354311
5.38E+03,5.28E+03,0.018203361
5.36E+03,5.26E+03,0.017794481
5.33E+03,5.25E+03,0.015279356
5.32E+03,5.23E+03,0.01626463
5.29E+03,5.22E+03,0.013380937
5.27E+03,5.21E+03,0.012251134
5.24E+03,5.19E+03,0.009176892
5.21E+03,5.18E+03,0.006094706
5.19E+03,5.16E+03,0.004957889
5.16E+03,5.15E+03,0.001952084
5.13E+03,5.14E+03,0.001046521
5.11E+03,5.12E+03,0.002092061
5.07E+03,5.11E+03,0.00709308
5.04E+03,5.09E+03,0.01018047
5.03E+03,5.08E+03,0.009163864
4.99E+03,5.06E+03,0.013852705
4.96E+03,5.04E+03,0.015655124
4.95E+03,5.01E+03,0.01156467
4.92E+03,4.96E+03,0.008553159
4.89E+03,4.90E+03,0.001855269
4.86E+03,4.82E+03,0.007410723
4.83E+03,4.75E+03,0.016486923
4.79E+03,4.69E+03,0.021008224
4.75E+03,4.64E+03,0.022546772
4.72E+03,4.61E+03,0.02387085
4.68E+03,4.58E+03,0.021811983
4.65E+03,4.55E+03,0.021285387
4.63E+03,4.52E+03,0.02279377
4.60E+03,4.50E+03,0.022600841
4.58E+03,4.46E+03,0.025385401
4.57E+03,4.43E+03,0.031382595
4.56E+03,4.39E+03,0.037914504
4.55E+03,4.35E+03,0.043491801
4.54E+03,4.33E+03,0.046201839
4.53E+03,4.33E+03,0.045123439
4.53E+03,4.34E+03,0.042679662
4.54E+03,4.36E+03,0.039796858
4.55E+03,4.39E+03,0.035336753
4.56E+03,4.42E+03,0.03014869
4.57E+03,4.46E+03,0.024874778
4.59E+03,4.49E+03,0.02204659
4.60E+03,4.52E+03,0.017599036
4.60E+03,4.55E+03,0.01158373
4.61E+03,4.57E+03,0.008204078
4.61E+03,4.60E+03,0.003022154
4.63E+03,4.62E+03,0.002284059
4.65E+03,4.64E+03,0.0014786
4.67E+03,4.67E+03,0.000440708
4.70E+03,4.69E+03,0.00121634
4.73E+03,4.72E+03,0.001660156
4.75E+03,4.75E+03,0.000307257
4.77E+03,4.78E+03,0.002464643
4.80E+03,4.81E+03,0.002569275
4.82E+03,4.84E+03,0.004588932
4.83E+03,4.87E+03,0.008267825
4.83E+03,4.89E+03,0.013260829
4.84E+03,4.91E+03,0.015014749
4.84E+03,4.92E+03,0.01737222
4.83E+03,4.93E+03,0.020076346
4.83E+03,4.92E+03,0.019018605
4.82E+03,4.91E+03,0.019115704
4.80E+03,4.90E+03,0.021549784
4.81E+03,4.90E+03,0.018620874
4.81E+03,4.90E+03,0.018206597
4.81E+03,4.89E+03,0.017003354
4.83E+03,4.88E+03,0.010365311
4.84E+03,4.87E+03,0.005275153
4.85E+03,4.85E+03,0.000405324
4.86E+03,4.84E+03,0.003716966
4.87E+03,4.84E+03,0.006914042
4.87E+03,4.84E+03,0.007139033
4.88E+03,4.84E+03,0.008533315
4.89E+03,4.85E+03,0.00915762
4.91E+03,4.86E+03,0.011129531
4.93E+03,4.87E+03,0.012564081
4.94E+03,4.88E+03,0.011583731
4.97E+03,4.90E+03,0.014301139
4.99E+03,4.92E+03,0.014852655
5.00E+03,4.93E+03,0.013378223
5.04E+03,4.95E+03,0.017830404
5.07E+03,4.97E+03,0.020437411
5.11E+03,4.98E+03,0.025107307
5.15E+03,5.00E+03,0.029920168
5.18E+03,5.01E+03,0.032973218
5.21E+03,5.02E+03,0.036134593
5.24E+03,5.03E+03,0.039279804
5.26E+03,5.05E+03,0.040526508
5.29E+03,5.06E+03,0.043505029
5.30E+03,5.07E+03,0.042888967
5.31E+03,5.08E+03,0.042516331
5.31E+03,5.09E+03,0.040878152
5.30E+03,5.10E+03,0.03820985
5.29E+03,5.10E+03,0.036443873
5.28E+03,5.09E+03,0.035579797
5.27E+03,5.08E+03,0.035477293
5.27E+03,5.07E+03,0.037825583
5.26E+03,5.06E+03,0.038717083
5.25E+03,5.04E+03,0.039755766
5.24E+03,5.03E+03,0.040704858
5.22E+03,5.01E+03,0.039547975
5.21E+03,5.00E+03,0.039782926
5.21E+03,5.00E+03,0.041241771
5.19E+03,4.99E+03,0.038254719
5.18E+03,4.99E+03,0.036287781
5.17E+03,5.00E+03,0.033456143
5.15E+03,5.01E+03,0.027856682
5.14E+03,5.02E+03,0.023241998
5.14E+03,5.04E+03,0.019718013
5.13E+03,5.06E+03,0.013563654
5.13E+03,5.09E+03,0.008728146
5.12E+03,5.11E+03,0.001481533
5.13E+03,5.14E+03,0.002197266
5.13E+03,5.17E+03,0.008067587
5.13E+03,5.20E+03,0.014029853
5.15E+03,5.23E+03,0.016027666
5.16E+03,5.26E+03,0.01991175
5.16E+03,5.29E+03,0.025580071
5.16E+03,5.32E+03,0.030996207
5.16E+03,5.35E+03,0.036084268
5.17E+03,5.37E+03,0.038778504
5.17E+03,5.39E+03,0.043079534
5.18E+03,5.41E+03,0.044898969
5.17E+03,5.43E+03,0.050235546
5.17E+03,5.44E+03,0.053035938
5.17E+03,5.46E+03,0.055299599
5.18E+03,5.46E+03,0.054986784
5.19E+03,5.47E+03,0.054123295
5.19E+03,5.47E+03,0.054788355
5.20E+03,5.48E+03,0.052917856
5.22E+03,5.47E+03,0.048554239
5.21E+03,5.47E+03,0.049781539
5.21E+03,5.46E+03,0.048558774
5.21E+03,5.45E+03,0.046925984
5.19E+03,5.44E+03,0.048926252
5.18E+03,5.43E+03,0.048580968
5.18E+03,5.42E+03,0.045852909
5.19E+03,5.40E+03,0.040761888
5.21E+03,5.38E+03,0.033396469
5.21E+03,5.36E+03,0.029689187
5.22E+03,5.34E+03,0.023670603
5.24E+03,5.32E+03,0.015392228
5.24E+03,5.30E+03,0.010636145
5.24E+03,5.27E+03,0.005501271
5.23E+03,5.24E+03,0.001826807
5.21E+03,5.21E+03,0.000417241
5.21E+03,5.17E+03,0.006947371
5.20E+03,5.14E+03,0.012011155
5.17E+03,5.10E+03,0.013624086
5.15E+03,5.06E+03,0.017412963
5.12E+03,5.02E+03,0.019463634
5.10E+03,4.98E+03,0.023526348
5.07E+03,4.94E+03,0.025736852
5.02E+03,4.90E+03,0.024164475
4.98E+03,4.86E+03,0.024655556
4.94E+03,4.81E+03,0.025459123
4.90E+03,4.77E+03,0.026701212
4.86E+03,4.72E+03,0.028533308
4.82E+03,4.67E+03,0.031004239
4.77E+03,4.62E+03,0.031945161
4.72E+03,4.56E+03,0.032997468
4.67E+03,4.51E+03,0.033464518
4.62E+03,4.47E+03,0.032541937
4.57E+03,4.44E+03,0.029505329
4.53E+03,4.41E+03,0.026152689
4.50E+03,4.40E+03,0.022618924
4.47E+03,4.39E+03,0.017194819
4.46E+03,4.39E+03,0.014792951
4.45E+03,4.40E+03,0.011599258
4.42E+03,4.40E+03,0.003652167
4.42E+03,4.41E+03,0.002607775
4.42E+03,4.41E+03,0.002021948
4.42E+03,4.41E+03,0.002024158
4.43E+03,4.41E+03,0.004750216
4.45E+03,4.41E+03,0.010015691
4.48E+03,4.40E+03,0.017454856
4.51E+03,4.40E+03,0.024589779
4.53E+03,4.40E+03,0.029050255
4.55E+03,4.40E+03,0.032854567
4.56E+03,4.41E+03,0.033809193
4.59E+03,4.41E+03,0.038278484
4.62E+03,4.43E+03,0.04201322
4.66E+03,4.44E+03,0.047199089
4.70E+03,4.46E+03,0.05189422
4.74E+03,4.47E+03,0.056354558
4.76E+03,4.49E+03,0.056897075
4.79E+03,4.50E+03,0.059755941
4.81E+03,4.52E+03,0.061254629
4.83E+03,4.52E+03,0.063465746
4.84E+03,4.53E+03,0.064290398
4.86E+03,4.53E+03,0.067054579
4.87E+03,4.54E+03,0.066835978
4.89E+03,4.57E+03,0.066148529
4.90E+03,4.60E+03,0.060346779
4.92E+03,4.65E+03,0.054007082
4.94E+03,4.71E+03,0.047326907
4.95E+03,4.75E+03,0.040060073
4.97E+03,4.79E+03,0.036293837
4.98E+03,4.82E+03,0.031486101
5.00E+03,4.86E+03,0.028779102
5.01E+03,4.89E+03,0.023816235
5.02E+03,4.93E+03,0.018363655
5.04E+03,4.97E+03,0.014390249
5.06E+03,5.01E+03,0.010068533
5.08E+03,5.05E+03,0.005583804
5.10E+03,5.09E+03,0.001187481
5.11E+03,5.13E+03,0.004847171
5.13E+03,5.17E+03,0.008385207
5.14E+03,5.21E+03,0.013137521
5.16E+03,5.24E+03,0.015057515
5.17E+03,5.26E+03,0.01802485
5.18E+03,5.28E+03,0.020207491
5.20E+03,5.30E+03,0.019972957
5.20E+03,5.32E+03,0.023732628
5.21E+03,5.35E+03,0.026066253
5.22E+03,5.37E+03,0.028971915
5.21E+03,5.40E+03,0.035682675
5.22E+03,5.41E+03,0.037165219
5.23E+03,5.42E+03,0.036645648
5.21E+03,5.42E+03,0.040059025
5.21E+03,5.41E+03,0.037841328
5.22E+03,5.39E+03,0.03249175
5.22E+03,5.37E+03,0.028421804
5.23E+03,5.35E+03,0.02203941
5.23E+03,5.32E+03,0.017512305
5.23E+03,5.30E+03,0.013047006
5.24E+03,5.28E+03,0.006853922
5.24E+03,5.26E+03,0.002928197
5.25E+03,5.24E+03,0.002442057
5.26E+03,5.22E+03,0.007242808
5.27E+03,5.21E+03,0.01137056
5.28E+03,5.20E+03,0.014748961
5.29E+03,5.20E+03,0.017336292
5.30E+03,5.20E+03,0.019175726
5.31E+03,5.20E+03,0.020341742
5.32E+03,5.21E+03,0.020996736
5.32E+03,5.22E+03,0.01950858
5.33E+03,5.22E+03,0.019745892
5.33E+03,5.23E+03,0.018236251
5.34E+03,5.24E+03,0.018834306
5.35E+03,5.24E+03,0.019840829
5.34E+03,5.25E+03,0.017648441
5.34E+03,5.24E+03,0.017837262
5.33E+03,5.24E+03,0.01671809
5.31E+03,5.23E+03,0.014291192
5.29E+03,5.22E+03,0.012347516
5.25E+03,5.21E+03,0.007113188
5.20E+03,5.20E+03,0.000409781
5.16E+03,5.18E+03,0.003873698
5.07E+03,5.16E+03,0.017331384
5.00E+03,5.13E+03,0.025817285
4.93E+03,5.09E+03,0.03242029
4.84E+03,5.04E+03,0.040324465
4.78E+03,4.96E+03,0.038190642
4.72E+03,4.88E+03,0.033327678
4.66E+03,4.79E+03,0.028485867
4.62E+03,4.72E+03,0.02174997
4.58E+03,4.66E+03,0.018178562
4.54E+03,4.62E+03,0.017159429
4.52E+03,4.58E+03,0.013364863
4.49E+03,4.55E+03,0.01287801
4.49E+03,4.52E+03,0.006277513
4.49E+03,4.49E+03,0.000116361
4.49E+03,4.46E+03,0.006734584
4.49E+03,4.43E+03,0.013883174
4.50E+03,4.39E+03,0.023438585
4.51E+03,4.37E+03,0.031775958
4.53E+03,4.35E+03,0.039184624
4.55E+03,4.36E+03,0.042465981
4.58E+03,4.38E+03,0.044106296
4.62E+03,4.41E+03,0.045079034
4.66E+03,4.45E+03,0.044309952
4.69E+03,4.50E+03,0.040594079
4.74E+03,4.55E+03,0.040643233
4.78E+03,4.59E+03,0.038801198
4.84E+03,4.64E+03,0.041336034
4.89E+03,4.68E+03,0.042382713
4.94E+03,4.72E+03,0.044083988
4.98E+03,4.76E+03,0.044504973
5.02E+03,4.79E+03,0.045620934
5.05E+03,4.82E+03,0.045586904
5.07E+03,4.84E+03,0.04443552
5.08E+03,4.87E+03,0.042186635
5.07E+03,4.88E+03,0.036993613
5.07E+03,4.89E+03,0.034629927
5.05E+03,4.90E+03,0.029382348
5.02E+03,4.90E+03,0.023224874
4.98E+03,4.90E+03,0.016140441
4.92E+03,4.89E+03,0.00617259
4.87E+03,4.87E+03,0.000651409
4.80E+03,4.85E+03,0.010299683
4.73E+03,4.82E+03,0.018548287
4.67E+03,4.78E+03,0.022904677
4.61E+03,4.73E+03,0.025138011
4.56E+03,4.66E+03,0.022801771
4.52E+03,4.59E+03,0.015952429
4.48E+03,4.51E+03,0.00765043
4.44E+03,4.44E+03,0.000519734
4.43E+03,4.37E+03,0.013434348
4.40E+03,4.32E+03,0.018242853
4.39E+03,4.29E+03,0.022994933
4.40E+03,4.28E+03,0.027568137
4.40E+03,4.29E+03,0.025763494
4.43E+03,4.31E+03,0.027219751
4.46E+03,4.34E+03,0.026073562
4.49E+03,4.39E+03,0.023089178
4.54E+03,4.44E+03,0.023010308
4.59E+03,4.49E+03,0.021794471
4.63E+03,4.55E+03,0.017433644
4.70E+03,4.61E+03,0.01843376
4.76E+03,4.68E+03,0.016394966
4.82E+03,4.75E+03,0.013609168
4.90E+03,4.83E+03,0.014343312
4.97E+03,4.91E+03,0.012808295
5.06E+03,4.98E+03,0.015335312
5.15E+03,5.06E+03,0.018285232
5.22E+03,5.12E+03,0.018310266
5.30E+03,5.19E+03,0.021439048
5.36E+03,5.24E+03,0.0223989
5.42E+03,5.28E+03,0.0250309
5.47E+03,5.32E+03,0.027520317
5.51E+03,5.35E+03,0.029677043
5.55E+03,5.37E+03,0.032777045
5.57E+03,5.39E+03,0.032703448
5.56E+03,5.41E+03,0.027238366
5.55E+03,5.43E+03,0.02175007
5.54E+03,5.44E+03,0.017184239
5.52E+03,5.45E+03,0.01278315
5.50E+03,5.44E+03,0.01071511
5.48E+03,5.42E+03,0.010726862
5.45E+03,5.39E+03,0.010485056
5.42E+03,5.36E+03,0.011297765
5.38E+03,5.32E+03,0.010939406
5.35E+03,5.28E+03,0.012794064
5.31E+03,5.24E+03,0.01298589
5.27E+03,5.20E+03,0.013221211
5.23E+03,5.16E+03,0.013369663
5.20E+03,5.12E+03,0.015187143
5.17E+03,5.08E+03,0.016714047
5.14E+03,5.05E+03,0.017811056
5.12E+03,5.02E+03,0.020233536
5.10E+03,4.99E+03,0.021949966
5.08E+03,4.96E+03,0.022760923
5.07E+03,4.95E+03,0.024466358
5.05E+03,4.93E+03,0.023091739
5.02E+03,4.93E+03,0.018548949
5.01E+03,4.93E+03,0.01664581
5.00E+03,4.93E+03,0.013595605
4.98E+03,4.94E+03,0.007629934
4.98E+03,4.95E+03,0.005122051
4.97E+03,4.97E+03,0.000673966
4.96E+03,4.97E+03,0.002869046
4.96E+03,4.97E+03,0.002543
4.95E+03,4.96E+03,0.001646938
4.94E+03,4.93E+03,0.001953125
4.93E+03,4.89E+03,0.007310254
4.92E+03,4.86E+03,0.012880403
4.92E+03,4.82E+03,0.019393995
4.92E+03,4.80E+03,0.024397191
4.90E+03,4.78E+03,0.024132653
4.90E+03,4.77E+03,0.026981326
4.88E+03,4.76E+03,0.025420042
4.88E+03,4.74E+03,0.027745782
4.88E+03,4.73E+03,0.030183686
4.87E+03,4.72E+03,0.030867897
4.85E+03,4.71E+03,0.029801667
4.84E+03,4.69E+03,0.03083829
4.83E+03,4.68E+03,0.031685207
4.84E+03,4.67E+03,0.035916516
4.84E+03,4.66E+03,0.037072552
4.83E+03,4.66E+03,0.034858429
4.84E+03,4.67E+03,0.035161395
4.83E+03,4.68E+03,0.03004163
4.81E+03,4.71E+03,0.021683545
4.81E+03,4.73E+03,0.016372547
4.80E+03,4.76E+03,0.008300273
4.79E+03,4.79E+03,0.000340472
4.78E+03,4.82E+03,0.009279591
4.78E+03,4.86E+03,0.016293884
4.78E+03,4.89E+03,0.023271607
4.78E+03,4.92E+03,0.030132265
4.78E+03,4.96E+03,0.03677667
4.78E+03,4.99E+03,0.043076008
4.77E+03,5.01E+03,0.051212719
4.77E+03,5.04E+03,0.056706958
4.76E+03,5.06E+03,0.063937147
4.75E+03,5.09E+03,0.07066653
4.73E+03,5.10E+03,0.079131293
4.72E+03,5.12E+03,0.084724762
4.70E+03,5.13E+03,0.091986681
4.70E+03,5.14E+03,0.093976687
4.70E+03,5.15E+03,0.095270217
4.70E+03,5.15E+03,0.095870699
4.71E+03,5.15E+03,0.093571586
4.72E+03,5.15E+03,0.090856003
4.73E+03,5.15E+03,0.087920046
4.74E+03,5.14E+03,0.085145537
4.75E+03,5.14E+03,0.082790604
4.77E+03,5.15E+03,0.078777475
