1.380000000000000000e+02,-1.651507873535156250e+02,-5.800422668457031250e+01,-1.522902984619140625e+02,-9.444498443603515625e+01,-2.706682205200195312e+01,-3.787813949584960938e+01
-5.030000000000000426e+01,-1.324266510009765625e+02,-8.468296813964843750e+01,-2.836873168945312500e+02,-2.403628540039062500e+02,-2.261899414062500000e+02,-2.253530273437500000e+02
-3.090000000000000000e+02,-1.315260772705078125e+02,-1.414852294921875000e+02,-3.638893127441406250e+02,-3.465341186523437500e+02,-3.856004943847656250e+02,-3.732540283203125000e+02
-4.510000000000000000e+02,-1.236810226440429688e+02,-2.168250579833984375e+02,-3.832496948242187500e+02,-3.691710205078125000e+02,-4.652364501953125000e+02,-4.393668518066406250e+02
-4.070000000000000000e+02,-8.206445312500000000e+01,-2.249718170166015625e+02,-3.146250305175781250e+02,-2.837149353027343750e+02,-4.328688354492187500e+02,-3.859801940917968750e+02
-2.500000000000000000e+02,1.389760303497314453e+01,-1.161081695556640625e+02,-1.501041717529296875e+02,-9.013044738769531250e+01,-2.840139160156250000e+02,-2.069071960449218750e+02
-3.789999999999999147e+01,1.141921539306640625e+02,3.966390228271484375e+01,5.352358627319335938e+01,1.380071258544921875e+02,-6.321286773681640625e+01,4.100645828247070312e+01
1.989999999999999716e+02,1.574564056396484375e+02,1.729018554687500000e+02,2.148341979980468750e+02,2.908859252929687500e+02,1.415617980957031250e+02,2.599375610351562500e+02
3.400000000000000568e+02,1.298167419433593750e+02,2.545671997070312500e+02,2.900194091796875000e+02,3.520214233398437500e+02,2.691613769531250000e+02,3.784873352050781250e+02
3.440000000000000000e+02,5.539770507812500000e+01,2.381532897949218750e+02,2.616486816406250000e+02,3.355828857421875000e+02,3.038589477539062500e+02,3.775809326171875000e+02
2.419999999999999432e+02,-4.404290390014648438e+01,1.349375152587890625e+02,1.388713378906250000e+02,2.309693450927734375e+02,2.262665557861328125e+02,2.681199951171875000e+02
2.119999999999998863e+01,-1.665126495361328125e+02,-1.536300086975097656e+01,-4.503950881958007812e+01,6.579850006103515625e+01,4.778286743164062500e+01,7.732611083984375000e+01
-1.580000000000000000e+02,-2.310452270507812500e+02,-1.634909973144531250e+02,-2.382131195068359375e+02,-1.089187469482421875e+02,-1.638537597656250000e+02,-1.438549194335937500e+02
-1.680000000000000000e+02,-2.134497680664062500e+02,-2.702337951660156250e+02,-3.769369812011718750e+02,-2.434900207519531250e+02,-3.342209167480468750e+02,-3.250625915527343750e+02
-1.610000000000000000e+02,-1.374964599609375000e+02,-2.931032409667968750e+02,-4.124367370605468750e+02,-2.601434326171875000e+02,-4.122113342285156250e+02,-4.087323608398437500e+02
-2.750000000000000000e+02,-3.160152435302734375e+01,-2.240115203857421875e+02,-3.365731811523437500e+02,-1.892010040283203125e+02,-3.795878601074218750e+02,-3.695035705566406250e+02
-3.730000000000000000e+02,8.179660034179687500e+01,-8.374636077880859375e+01,-1.728391265869140625e+02,-8.471038818359375000e+01,-2.458687438964843750e+02,-2.149250946044921875e+02
-3.500000000000000568e+02,1.509371185302734375e+02,8.194313812255859375e+01,2.411836433410644531e+01,1.741833686828613281e+01,-5.848007202148437500e+01,1.118011713027954102e+00
-6.380000000000000426e+01,1.551099548339843750e+02,2.074013061523437500e+02,1.750627136230468750e+02,1.457516326904296875e+02,1.044302291870117188e+02,1.881206512451171875e+02
3.700000000000000568e+02,1.035006408691406250e+02,2.473900299072265625e+02,2.263941955566406250e+02,2.379411468505859375e+02,1.883927307128906250e+02,2.854195861816406250e+02
5.540000000000000000e+02,-5.995894432067871094e+00,1.897545166015625000e+02,1.883159637451171875e+02,2.512276153564453125e+02,1.913685607910156250e+02,2.892749023437500000e+02
4.300000000000000000e+02,-9.458782196044921875e+01,9.155693817138671875e+01,1.032753677368164062e+02,1.975221557617187500e+02,1.415961608886718750e+02,2.227711639404296875e+02
1.620000000000000000e+02,-9.981962585449218750e+01,2.437058448791503906e+01,-6.156028270721435547e+00,8.685471343994140625e+01,4.423586273193359375e+01,1.033826675415039062e+02
-1.870000000000000000e+02,-9.168733215332031250e+01,-2.764912223815917969e+01,-1.417531127929687500e+02,-7.201203918457031250e+01,-1.071588516235351562e+02,-6.205286026000976562e+01
